arret_id,trajet_id,heure_depart,stop_sequence,terminus
20497,301,970,26,0
20107,1713,812,19,0
20493,301,967,24,0
20495,301,969,25,0
20662,5343,420,34,0
20245,1027,517,5,0
20490,301,965,22,0
20660,5343,420,33,0
21153,434,1087,10,0
20002,2529,360,1,0
21155,434,1086,9,0
21157,434,1084,8,0
20241,1027,516,4,0
20487,301,963,20,0
20488,301,963,21,0
20471,3248,1150,32,0
20165,2584,566,23,0
20481,301,959,17,0
20473,3248,1148,31,0
20185,782,901,25,0
20485,301,961,19,0
20483,301,960,18,0
20634,5343,383,7,0
20222,4493,917,2,0
20223,4493,917,1,0
20636,5343,385,8,0
20227,4493,919,5,0
20224,4493,925,12,0
20107,867,643,26,0
20016,2529,365,3,0
20478,301,957,16,0
20175,782,907,27,0
20476,301,928,1,0
20475,3248,1148,30,0
20476,3248,1156,38,1
20484,3248,1118,14,0
20482,3248,1119,15,0
20470,301,934,7,0
20480,3248,1120,16,0
20193,782,897,23,0
20472,301,935,8,0
20195,782,896,22,0
20474,301,936,9,0
20231,4493,919,4,0
20235,4493,918,3,0
20644,5343,410,25,0
20641,5343,407,22,0
20642,5343,408,23,0
20426,5347,514,17,0
20103,867,661,39,1
20428,5347,515,18,0
20028,2529,368,5,0
20026,2529,366,4,0
20489,3248,1117,12,0
20189,782,900,24,0
20468,301,933,6,0
20486,3248,1118,13,0
20204,4493,924,11,0
20024,3945,650,12,0
20147,2584,539,6,0
20298,1027,544,18,0
20294,1027,543,17,0
21189,434,1095,15,0
20214,4493,920,6,0
20210,4493,922,8,0
20601,168,807,19,0
20212,4493,921,7,0
20605,168,809,21,0
20603,168,809,20,0
20609,168,812,23,0
20607,168,811,22,0
21099,712,391,8,0
21190,434,1092,14,0
20206,4493,923,10,0
20208,4493,922,9,0
20830,421,814,3,0
20838,421,816,4,0
20104,5282,970,2,0
20834,421,819,6,0
20836,421,817,5,0
20009,3945,653,13,0
20103,810,615,15,1
20842,421,813,2,0
20716,4411,1138,2,0
20717,4411,1139,3,0
20164,1713,829,30,0
20162,1713,830,31,0
21186,4200,1164,8,0
20294,2887,669,17,0
20292,5846,823,20,0
20298,2887,670,18,0
20105,5832,836,1,0
20442,4938,1098,1,0
20440,4938,1098,2,0
20010,586,816,14,0
20431,4938,1103,8,0
20433,4938,1102,7,0
20061,3412,1148,15,0
20434,4938,1101,6,0
20436,4938,1100,5,0
20241,4192,921,4,0
20165,226,899,23,0
20019,586,810,13,0
20238,4192,920,2,0
20298,5343,403,19,0
20294,5343,402,18,0
20239,4192,920,3,0
20438,4938,1099,3,0
20669,824,1036,21,0
20420,4938,1108,14,0
20425,4938,1107,12,0
21166,3629,726,11,0
20423,4938,1108,13,0
21164,3629,724,10,0
20246,4192,922,5,0
20147,226,870,6,0
20429,4938,1105,10,0
20427,4938,1105,11,0
20001,3412,1151,16,0
20008,5493,980,23,0
21054,3295,851,19,1
21218,2539,673,18,1
20379,3180,1064,27,0
21422,3456,793,2,0
21424,3456,795,3,0
20889,4854,1014,16,0
21211,2539,640,1,0
20887,4854,1015,17,0
20380,3180,1065,28,1
21191,3629,717,3,0
21030,3118,725,2,0
20367,3180,1059,21,0
20369,3180,1060,22,0
20375,3180,1062,25,0
20377,3180,1063,26,0
20371,3180,1061,23,0
20373,3180,1062,24,0
21162,5722,564,26,0
20754,5438,914,26,0
20359,3180,1053,16,0
20365,3180,1056,19,0
20363,3180,1054,18,0
20361,3180,1053,17,0
20013,3412,1146,14,0
21102,4392,677,5,0
20040,4969,1136,8,0
20042,3887,667,14,0
20044,3887,667,15,0
20041,3887,666,13,0
20049,4969,1132,4,0
20047,4969,1134,5,0
20045,4969,1134,6,0
20043,4969,1135,7,0
20346,3180,1034,9,0
20046,3887,668,16,0
21189,5722,546,17,0
20048,3887,668,17,0
20382,4800,711,36,0
20056,3887,652,1,0
20054,3887,671,20,1
20386,4800,710,34,0
20052,3887,670,19,0
20384,4800,711,35,0
20050,3887,669,18,0
20020,4504,1034,25,0
20035,4969,1139,11,0
20037,4969,1139,10,0
20031,4969,1142,13,0
20341,3180,1031,6,0
20344,3180,1032,8,0
20033,4969,1140,12,0
20343,3180,1032,7,0
20334,3180,1028,2,0
20336,3180,1029,3,0
21156,1032,1074,23,0
20337,3180,1029,4,0
20039,4969,1138,9,0
21154,1032,1073,22,0
20339,3180,1030,5,0
20163,2072,1199,8,0
20388,4800,709,33,0
20161,2072,1198,7,0
20350,4800,687,19,0
20119,3714,1167,12,0
20390,5347,504,7,0
20391,5347,505,8,0
20117,3714,1168,13,0
20310,4210,372,5,0
20115,3714,1168,14,0
21224,2539,664,15,0
20636,2199,488,8,0
21226,2539,662,14,0
20316,4210,370,3,0
21222,2539,670,17,0
20634,2199,486,7,0
20522,3466,704,3,0
20239,2887,641,3,0
20238,2887,640,2,0
20520,3466,703,2,0
20113,3714,1169,15,0
20528,3466,707,6,0
20526,3466,706,5,0
20172,2072,1200,10,0
20524,3466,705,4,0
20641,2199,511,22,0
21230,2539,645,4,0
20642,2199,512,23,0
21156,1858,827,26,0
20320,4210,369,1,0
20051,4969,1132,3,0
20107,3714,1181,21,0
20054,4969,1131,1,0
20053,4969,1131,2,0
20056,4969,1161,21,0
20058,4969,1163,23,0
20057,4969,1162,22,0
20644,2199,514,25,0
21154,1858,826,25,0
20188,2072,1206,16,0
20343,2825,1121,8,0
20100,3714,1188,25,0
20181,2072,1203,12,0
20102,3714,1186,24,0
20008,4504,1030,23,0
20184,2072,1205,15,0
20020,5493,984,25,0
20514,3466,718,14,0
20166,3270,1002,23,1
21219,3608,1060,23,0
20182,2072,1204,14,0
20516,3466,719,15,0
20004,4969,1153,17,0
20418,4938,1110,15,0
20416,4938,1112,16,0
20414,4938,1113,17,0
21054,2420,764,1,0
20236,5484,438,37,0
20412,4938,1114,18,0
20411,4938,1115,19,0
20110,2072,1216,21,0
20232,5484,437,36,0
20306,4210,373,6,0
20409,4938,1115,20,0
20405,4938,1118,22,0
20407,4938,1117,21,0
20241,2887,641,4,0
20389,5347,503,6,0
20197,886,1051,2,0
20401,4938,1120,24,0
20653,911,748,27,1
20652,911,746,26,0
20403,4938,1119,23,0
20245,2887,642,5,0
20636,911,708,7,0
20020,4969,1156,19,0
20021,4969,1164,24,1
20107,3048,818,18,0
20012,3809,715,18,0
20014,3809,719,19,0
20029,4969,1143,14,0
20644,911,740,24,0
20642,911,738,22,0
20641,911,736,21,0
20633,2544,702,35,0
20635,2544,701,34,0
20306,2825,1115,7,0
20015,4969,1147,15,0
20107,226,895,21,0
20637,2544,700,33,0
20099,5523,681,12,0
20294,4192,948,18,0
20298,4192,949,19,0
20202,5484,432,28,0
20201,5484,431,27,0
21240,2225,962,16,1
20200,5484,430,26,0
21242,2225,959,15,0
20205,5484,433,30,0
20004,175,1304,3,1
20203,5484,433,29,0
20182,1027,522,8,0
20340,5347,506,10,0
20184,1027,523,9,0
20342,5347,505,9,0
20188,1027,525,10,0
21244,2225,956,13,0
21230,2225,947,4,0
20194,1027,527,12,0
20192,1027,527,11,0
20290,4210,392,17,0
20514,5354,444,13,0
20516,5354,445,14,0
20292,4210,383,13,0
21191,1006,350,17,0
20297,4210,381,11,0
20296,4210,382,12,0
20228,5484,437,35,0
20073,1545,698,1,0
20223,5484,440,39,1
20076,1545,701,2,0
20221,5484,439,38,0
20066,3714,1200,38,0
20064,3714,1201,39,0
20280,4210,398,22,0
20069,3714,1197,36,0
20286,4210,395,19,0
20288,4210,394,18,0
20282,4210,397,21,0
20284,4210,396,20,0
20013,2603,746,14,0
20103,5233,837,33,1
20211,5484,435,33,0
20107,5233,819,17,0
20213,5484,436,34,0
20107,4969,1155,18,0
20073,3714,1199,37,0
20820,5040,582,2,0
21204,2677,1310,23,1
20276,4210,402,28,0
20274,4210,403,29,0
20272,4210,404,30,0
20271,4210,405,31,1
21211,2225,942,1,0
20001,2603,751,16,0
20207,5484,434,31,0
20209,5484,435,32,0
20278,4210,399,23,0
20016,3887,659,5,0
20068,782,919,37,1
20542,5354,441,12,0
20538,3466,711,11,0
20382,4620,833,36,0
20536,3466,710,10,0
20534,3466,710,9,0
20532,3466,708,8,0
20094,5832,862,20,0
20817,5040,584,4,0
20530,3466,708,7,0
20540,5354,438,11,0
20267,4210,401,26,0
20269,4210,400,25,0
20386,4620,832,34,0
20384,4620,833,35,0
20008,3714,1177,20,0
20264,4210,400,24,0
20388,4620,831,33,0
20265,4210,402,27,0
20110,301,949,14,0
20192,2072,1208,17,0
20002,3887,655,3,0
20015,3714,1172,18,0
20196,2072,1219,24,0
20546,3466,740,27,0
20194,2072,1208,18,0
21191,5813,429,3,0
20548,3466,741,28,0
20542,3466,716,13,0
20165,3048,822,20,0
20198,2072,1220,25,0
20823,1479,1179,4,0
20544,3466,739,26,0
20647,570,432,6,0
20540,3466,713,12,0
20817,1479,1182,7,0
20136,5523,678,11,0
20020,3714,1183,22,0
20036,3887,665,11,0
20038,3887,666,12,0
20552,3466,743,30,0
20550,3466,743,29,0
20556,3466,745,32,1
20554,3466,744,31,0
20307,5343,409,24,0
20032,3887,663,9,0
20034,3887,664,10,0
20027,3714,1171,17,0
20030,3887,662,8,0
20028,3887,662,7,0
20298,4351,1000,19,0
20136,301,937,10,0
20026,3887,660,6,0
20024,3887,653,2,0
20294,4351,999,18,0
20664,570,420,2,0
21191,267,443,3,0
20103,1027,514,1,0
20241,4351,969,4,0
20110,5523,689,15,0
20246,4351,971,5,0
20027,782,882,15,0
20020,782,895,20,0
20061,2603,748,15,0
21106,4200,1159,4,0
21104,4200,1161,5,0
20061,5832,850,13,0
21109,4200,1158,3,0
20239,4351,969,3,0
20238,4351,968,2,0
20015,782,884,16,0
20643,4357,919,10,0
20110,1027,538,15,0
20842,1197,518,2,0
20567,168,801,12,0
20569,168,801,11,0
21101,5813,446,22,0
20571,168,800,10,0
20838,1197,521,4,0
20834,1197,524,6,0
20836,1197,522,5,0
20830,1197,519,3,0
20350,4620,808,19,0
20080,2603,778,31,1
20106,5523,672,2,0
20247,810,613,12,0
20013,5832,848,12,0
20089,3714,1193,30,0
20085,3714,1195,32,0
20087,3714,1194,31,0
20081,3714,1197,35,0
20083,3714,1195,33,0
21101,3629,733,18,0
21154,1006,353,20,0
21220,471,1035,2,0
20754,2678,412,26,0
21156,1006,354,21,0
20097,3714,1189,26,0
20095,3714,1191,27,0
20093,3714,1191,28,0
20091,3714,1192,29,0
20010,5704,569,15,0
21171,4200,1163,7,0
20004,782,890,18,0
20019,5704,564,14,0
20001,5832,852,14,0
21101,267,462,22,0
20240,810,614,14,0
20242,810,613,13,0
20330,4030,803,16,0
20332,4030,804,17,0
21171,1831,604,7,0
20211,2072,1226,33,0
20213,2072,1227,34,0
20014,676,1019,19,0
20207,2072,1225,31,0
20205,2072,1224,30,0
20118,4289,423,27,0
20116,4289,423,26,0
20296,3180,1036,10,0
20209,2072,1226,32,0
20114,4289,422,25,0
20290,3180,1050,15,0
20112,4289,422,24,0
20292,3180,1038,11,0
20110,4289,418,20,0
21161,1112,1171,13,0
21160,1112,1169,11,0
20518,103,858,8,0
21186,1831,605,8,0
20907,2804,1071,5,1
20221,2072,1230,38,0
20223,2072,1231,39,1
20012,676,1014,18,0
20662,5438,923,34,0
20021,226,904,27,1
20020,226,897,22,0
20073,2213,942,1,0
20852,1678,1004,12,0
20349,2426,583,3,0
20858,1678,1010,18,0
20660,5438,923,33,0
20652,5438,917,27,0
20658,5438,921,31,0
20655,5438,918,28,0
20656,5438,919,29,0
20201,2072,1222,27,0
20202,2072,1223,28,0
20203,2072,1224,29,0
20066,2213,944,2,0
20200,2072,1221,26,0
20064,2213,946,3,0
20004,226,892,20,0
20020,4526,732,18,0
20228,328,1099,35,0
20150,4289,432,38,1
20644,5438,912,25,0
20641,5438,909,22,0
20642,5438,910,23,0
21205,4392,696,11,1
20157,4289,429,34,0
20155,4289,429,35,0
20543,5504,768,4,0
20153,4289,430,36,0
21162,1312,732,26,0
20541,5504,770,5,0
21219,4556,733,23,0
20152,4289,431,37,0
20236,328,1101,37,0
20159,4289,428,33,0
20232,328,1100,36,0
20110,1564,339,15,0
20636,5438,887,8,0
20634,5438,885,7,0
20223,328,1103,39,1
20221,328,1102,38,0
20205,328,1094,30,0
20388,49,1213,11,0
20207,328,1096,31,0
20209,328,1097,32,0
20311,4030,822,28,0
21189,1312,714,17,0
20309,4030,822,27,0
20307,4030,821,26,0
20211,328,1097,33,0
20382,49,1215,14,0
20213,328,1098,34,0
20384,49,1215,13,0
20386,49,1214,12,0
20110,4192,943,16,0
20324,4030,828,33,0
20057,226,902,25,0
20058,226,903,26,0
20056,226,901,24,0
20120,4289,424,28,0
20319,4030,826,31,0
20122,4289,425,29,0
20103,4192,919,1,0
20317,4030,824,30,0
20124,4289,425,30,0
20126,4289,426,31,0
20200,328,1090,26,0
20128,4289,426,32,0
20203,328,1093,29,0
20202,328,1092,28,0
20201,328,1091,27,0
20754,2199,516,26,0
20516,2133,600,22,0
20196,4289,420,23,0
20514,2133,599,21,0
20189,5233,826,22,0
20185,5233,827,23,0
21209,4653,430,1,0
20520,2133,584,9,0
20297,4145,670,14,0
20528,2133,586,13,0
20526,2133,585,12,0
20524,2133,585,11,0
20296,4145,671,15,0
20522,2133,584,10,0
20290,4145,683,20,0
20292,4145,673,16,0
20193,5233,825,21,0
20195,5233,823,20,0
20530,2133,587,14,0
20165,4969,1159,20,0
20532,2133,588,15,0
20534,2133,589,16,0
20284,4145,687,23,0
20536,2133,590,17,0
20295,5347,503,5,0
20282,4145,689,24,0
20538,2133,591,18,0
20288,4145,685,21,0
20286,4145,686,22,0
21095,3629,739,20,1
20280,4145,690,25,0
20290,3270,974,2,0
20542,2133,596,20,0
20540,2133,593,19,0
20272,4145,698,33,0
20271,4145,700,34,1
20274,4145,697,32,0
20276,4145,697,31,0
20278,4145,691,26,0
20267,4145,695,29,0
20264,4145,693,27,0
20265,4145,696,30,0
20269,4145,694,28,0
20790,2449,1225,24,1
20167,4192,924,6,0
20306,1369,932,6,0
20196,1564,340,16,0
20425,2825,1110,5,0
21189,3023,878,22,0
21230,4653,436,4,0
20316,1369,928,3,0
20292,4800,688,20,0
21190,3023,875,21,0
20228,2072,1228,35,0
20182,4192,927,9,0
20236,2072,1229,37,0
20232,2072,1228,36,0
20188,4192,930,11,0
20310,1369,930,5,0
20184,4192,928,10,0
20192,4192,932,12,0
20320,1369,927,1,0
20194,4192,932,13,0
21105,2225,956,12,0
20110,3887,657,4,0
20661,2544,657,4,0
20663,2544,656,3,0
20667,2544,667,14,0
20669,2544,691,28,0
21167,4275,835,1,0
20657,2544,661,8,0
20318,4145,656,5,0
20316,4145,657,6,0
20654,2544,662,9,0
20653,2544,664,10,0
20310,4145,659,8,0
20330,3536,921,19,0
20659,2544,658,6,0
21157,4275,848,11,0
21153,4275,852,13,0
21155,4275,851,12,0
20643,2544,670,16,0
20645,2544,666,13,0
21191,2453,547,16,0
20647,2544,665,12,0
20649,2544,664,11,0
20372,5502,1067,9,0
20307,2887,678,23,0
20376,5502,1066,7,0
20374,5502,1067,8,0
20378,5502,1065,6,0
20010,1027,535,14,0
20024,5523,683,13,0
20019,1027,529,13,0
20306,4145,660,9,0
21081,5813,450,27,0
20662,2199,526,34,0
20660,2199,525,33,0
20329,5795,699,35,0
20328,5795,698,34,0
20326,5795,698,33,0
20855,2343,413,6,0
21190,471,1065,18,0
20247,5233,833,27,0
20242,5233,835,31,0
20243,5233,835,30,0
20244,5233,835,29,0
20491,4620,799,11,0
20240,5233,836,32,0
20492,4620,797,9,0
20494,4620,796,8,0
20518,4615,1227,8,0
20652,2199,519,27,0
20310,5795,663,8,0
20496,4620,795,7,0
20498,4620,794,6,0
20316,5795,661,6,0
20318,5795,660,5,0
20658,2199,524,31,0
20656,2199,521,29,0
20655,2199,520,28,0
21189,471,1068,19,0
20486,4620,801,13,0
20489,4620,800,12,0
20482,4620,802,15,0
20484,4620,801,14,0
20480,4620,803,16,0
20627,5504,782,14,0
20626,5504,780,13,0
20629,5504,783,15,1
20350,5846,822,19,0
21165,471,1051,10,0
20621,5504,774,9,0
20475,4620,829,30,0
20620,5504,774,8,0
20476,4620,836,38,1
20623,5504,776,10,0
20473,4620,830,31,0
20625,5504,779,12,0
20471,4620,831,32,0
20624,5504,778,11,0
20891,4854,1013,15,0
20399,4938,1121,25,0
20397,4938,1122,26,0
20473,49,1212,9,0
20475,49,1211,8,0
20618,5504,773,7,0
20811,2343,422,10,0
20616,5504,771,6,0
21166,4556,722,15,0
20471,49,1213,10,0
20441,5343,419,32,0
21209,728,615,1,0
21164,4556,721,14,0
20476,49,1218,16,1
20436,5343,422,36,1
20435,5343,421,35,0
21191,2290,788,16,0
20807,1458,916,3,0
20009,5523,686,14,0
21399,4052,532,7,0
20004,4526,726,16,0
20324,5282,1023,36,0
20330,5282,995,19,0
20332,5282,997,20,0
20317,5282,1019,33,0
20319,5282,1021,34,0
21095,1746,1089,1,0
20309,5282,1017,30,0
20307,5282,1016,29,0
20307,4351,1009,24,0
21161,4850,1021,13,0
21160,4850,1019,11,0
21102,471,1040,3,0
21191,4556,713,7,0
21230,728,621,4,0
20311,5282,1017,31,0
20494,5846,810,8,0
20016,4289,420,21,0
20496,5846,809,7,0
20208,877,1223,9,0
20491,5846,813,11,0
20206,877,1224,10,0
20492,5846,811,9,0
20204,877,1226,11,0
20820,4208,803,2,0
20740,3632,1057,7,0
20075,5484,407,9,0
20741,3632,1058,8,0
20214,877,1221,6,0
20212,877,1222,7,0
20498,5846,808,6,0
20210,877,1223,8,0
20817,4208,805,4,0
20009,4289,416,19,0
21007,199,326,6,0
20294,586,824,17,0
20735,3632,1056,6,0
20737,3632,1055,5,0
21165,1746,1102,10,0
20227,877,1220,5,0
21186,4988,1100,8,0
20298,586,825,18,0
20262,3412,1162,24,0
20231,877,1220,4,0
20260,3412,1162,25,0
20235,877,1219,3,0
20258,3412,1163,26,0
21171,4988,1099,7,0
21101,4556,729,22,0
20253,3412,1164,28,0
20256,3412,1164,27,0
20024,4289,413,18,0
20026,4289,420,22,0
20752,3632,1052,3,0
20250,3412,1168,33,1
20252,3412,1165,29,0
20222,877,1218,2,0
20223,877,1218,1,0
20224,877,1227,12,0
20241,586,796,4,0
20019,4192,934,14,0
21191,462,891,17,0
20288,3412,1155,18,0
20286,3412,1156,19,0
21102,1746,1095,3,0
20280,3412,1160,22,0
20094,2460,1059,20,0
20284,3412,1157,20,0
20282,3412,1159,21,0
20192,3314,375,17,0
20239,586,795,3,0
20238,586,794,2,0
20194,3314,375,18,0
20196,3314,387,24,0
20198,3314,388,25,0
20500,4620,793,5,0
20188,3314,373,16,0
21095,2677,1275,1,0
20508,4620,791,1,0
20506,4620,792,3,0
20278,3412,1161,23,0
20504,4620,792,4,0
20182,3314,371,14,0
20181,3314,370,12,0
20184,3314,372,15,0
20245,586,796,5,0
20510,4620,791,2,0
20513,4620,798,10,0
20514,4620,806,17,0
20516,4620,807,18,0
20518,4620,828,29,0
20519,4620,835,37,0
20398,2921,1185,6,0
20172,3314,367,10,0
20478,5504,765,3,0
20297,3412,1141,11,0
20296,3412,1143,12,0
20290,3412,1154,17,0
20292,3412,1144,13,0
20010,4192,940,15,0
20163,3314,365,8,0
20161,3314,364,7,0
21156,462,896,21,0
21154,462,895,20,0
20643,5040,588,7,0
20478,5349,552,17,0
20090,4289,406,12,0
20092,4289,406,13,0
20474,5349,533,10,0
20094,4289,407,14,0
20475,4615,1228,9,0
20473,4615,1229,10,0
20471,4615,1229,11,0
20019,2887,656,13,0
20010,2887,661,14,0
20472,5349,533,9,0
20096,4289,408,15,0
20470,5349,531,8,0
20098,4289,409,16,0
20099,4289,411,17,0
20110,2208,698,6,0
20084,4289,404,9,0
20858,3917,801,44,0
20485,5349,555,20,0
20488,5349,557,22,0
20082,4289,402,7,0
20487,5349,557,21,0
20061,2460,1040,13,0
20002,5484,422,20,0
20467,4615,1231,13,0
20469,4615,1231,12,0
20481,5349,554,18,0
20088,4289,405,11,0
20518,2755,742,8,0
20483,5349,555,19,0
20086,4289,405,10,0
20851,3917,757,10,0
20852,3917,794,38,0
20454,5349,527,1,0
20110,5347,497,3,0
21109,4988,1094,3,0
21104,4988,1097,5,0
21106,4988,1095,4,0
20783,3102,1059,10,0
20781,3102,1060,11,0
20019,5484,419,19,0
20016,5484,427,22,0
20631,4177,477,2,0
20632,4177,475,1,0
20292,4504,1023,20,0
20463,5349,529,4,0
20466,5349,530,6,0
20465,5349,529,5,0
20468,5349,531,7,0
20026,5484,428,23,0
20461,5349,528,3,0
20292,5493,973,20,0
20013,2460,1038,12,0
20110,3314,384,21,0
20769,3102,1068,19,1
20771,3102,1067,18,0
20773,3102,1067,17,0
20775,3102,1066,16,0
20777,3102,1065,15,0
20779,3102,1062,12,0
20669,3891,1044,4,0
20946,901,484,19,0
20944,901,482,17,0
20948,901,485,20,0
20070,4289,401,6,0
20499,5349,563,28,0
20072,4289,401,5,0
20497,5349,562,27,0
20490,5349,559,23,0
20495,5349,561,26,0
20493,5349,560,25,0
20950,901,486,22,0
20068,5484,399,1,0
20001,2460,1043,14,0
20065,4289,399,4,0
20063,4289,398,3,0
20306,5795,664,9,0
20307,2199,514,24,0
20769,1266,758,18,1
20853,807,794,8,0
20854,807,787,2,0
20105,2460,1024,1,0
20282,1369,960,21,0
20284,1369,958,20,0
20286,1369,957,19,0
20288,1369,956,18,0
20009,1635,955,23,0
20280,1369,961,22,0
20643,4145,662,10,0
20278,1369,962,23,0
20272,1369,969,30,0
20271,1369,971,31,1
20276,1369,968,28,0
20274,1369,968,29,0
20016,1635,961,25,0
20018,5502,1060,1,0
20783,1266,749,10,0
20267,1369,966,26,0
20781,1266,750,11,0
20269,1369,965,25,0
20264,1369,964,24,0
20265,1369,967,27,0
20817,4357,914,7,0
21156,2021,702,7,0
21154,2021,702,6,0
20050,2208,715,20,0
20002,5502,1077,14,1
20052,2208,716,21,0
20777,1266,754,14,0
20779,1266,752,12,0
20773,1266,757,16,0
20775,1266,756,15,0
20054,2208,717,22,1
20771,1266,757,17,0
21095,471,1034,1,0
20823,4357,911,4,0
20425,570,429,5,0
20945,2133,580,6,0
20044,2208,712,17,0
20947,2133,579,5,0
20042,2208,711,16,0
20048,2208,713,19,0
20943,2133,582,8,0
20046,2208,713,18,0
20780,5289,446,8,0
20041,2208,710,15,0
20657,867,613,8,0
20659,867,610,6,0
20782,5289,448,9,0
20617,4177,478,4,0
20663,867,608,3,0
20619,4177,478,3,0
20661,867,609,4,0
20519,49,1217,15,0
20518,49,1210,7,0
20032,2208,706,11,0
20034,2208,707,12,0
20036,2208,708,13,0
20038,2208,710,14,0
20615,4177,480,5,0
20669,867,646,28,0
20030,2208,704,10,0
20667,867,619,14,0
20110,1015,535,21,0
20769,5289,440,1,0
20262,5795,693,27,0
20026,2208,701,8,0
20260,5795,693,28,0
20024,2208,692,4,0
20023,2208,690,3,0
20022,2208,689,2,0
20021,2208,689,1,0
20024,1635,951,22,0
20026,1635,961,26,0
21191,2021,699,3,0
21095,1926,823,1,0
20028,2208,704,9,0
20250,5795,700,36,1
20778,5289,445,7,0
20558,4984,1238,16,0
20306,2544,668,15,0
20252,5795,697,32,0
20016,2208,700,7,0
20774,5289,441,4,0
20253,5795,696,31,0
20256,5795,696,30,0
20776,5289,442,5,0
20258,5795,694,29,0
20770,5289,440,2,0
20772,5289,440,3,0
20518,4800,706,29,0
21095,4556,734,24,1
20519,4800,713,37,0
20290,1369,954,17,0
20516,4800,686,18,0
20510,4800,669,2,0
21075,2715,485,10,1
20297,1369,941,11,0
20296,1369,943,12,0
20514,4800,685,17,0
20513,4800,677,10,0
20292,1369,944,13,0
20504,4800,670,4,0
20441,4351,1021,32,0
20280,5795,691,25,0
20500,4800,672,5,0
20508,4800,669,1,0
20209,318,810,32,0
20506,4800,670,3,0
20207,318,809,31,0
20421,2921,1194,17,0
20564,4984,1241,19,0
20088,1635,942,15,0
20565,4984,1240,17,0
20422,2921,1195,18,0
20086,1635,942,14,0
20213,318,811,34,0
20424,2921,1196,19,0
20211,318,810,33,0
20561,4984,1240,18,0
20426,2921,1196,20,0
20428,2921,1197,21,0
20286,5795,687,22,0
20288,5795,686,21,0
20282,5795,690,24,0
20084,1635,941,13,0
20284,5795,688,23,0
20082,1635,939,11,0
20436,4351,1025,36,1
20435,4351,1024,35,0
20558,725,494,16,0
20633,867,657,35,0
20410,2921,1190,12,0
20202,318,806,28,0
20413,2921,1191,13,0
20096,1635,946,19,0
20203,318,807,29,0
20099,1635,949,21,0
20098,1635,947,20,0
21398,1006,367,30,0
20205,318,808,30,0
20007,5269,1050,1,0
20417,2921,1192,15,0
20200,318,804,26,0
20415,2921,1192,14,0
20201,318,805,27,0
20278,5795,692,26,0
20110,5343,398,16,0
20565,725,496,17,0
20419,2921,1193,16,0
20090,1635,943,16,0
20092,1635,944,17,0
20564,725,497,19,0
20561,725,497,18,0
20094,1635,945,18,0
20442,5685,1190,30,1
20441,5685,1189,29,0
20030,5269,1053,4,0
20643,867,623,16,0
20404,2921,1187,9,0
20637,867,655,33,0
20406,2921,1188,10,0
20635,867,656,34,0
20400,2921,1185,7,0
20065,1635,935,8,0
20402,2921,1186,8,0
20063,1635,934,7,0
20034,5269,1055,6,0
20032,5269,1055,5,0
20408,2921,1188,11,0
20036,5269,1057,7,0
20292,5795,676,16,0
20290,5795,685,20,0
20653,867,616,10,0
20654,867,614,9,0
20645,867,619,13,0
20028,5269,1053,3,0
20647,867,618,12,0
20649,867,617,11,0
20306,3412,1132,6,0
20296,5795,675,15,0
20070,1635,937,10,0
20072,1635,937,9,0
20297,5795,673,14,0
20508,4433,541,31,1
20932,103,866,17,0
20507,4433,540,30,0
20467,5846,846,34,0
20505,4433,539,29,0
20469,5846,845,33,0
20501,4433,538,28,0
20181,1015,520,12,0
20642,5282,1015,28,0
20641,5282,1014,27,0
20182,1015,521,14,0
20184,1015,523,15,0
20934,103,867,18,0
20935,103,870,19,1
20188,1015,524,16,0
20316,3412,1129,3,0
20460,5846,848,37,0
20310,3412,1131,5,0
20462,5846,847,36,0
20464,5846,847,35,0
20454,5846,850,39,1
20512,4433,534,23,0
20459,5846,848,38,0
20194,1015,526,18,0
20292,4938,1126,28,0
20192,1015,526,17,0
20881,4357,954,32,0
20198,1015,540,25,0
20296,4938,1124,27,0
20883,4357,954,33,0
20196,1015,539,24,0
20328,3412,1166,31,0
20329,3412,1167,32,0
20478,192,735,3,0
20326,3412,1166,30,0
21189,1746,1116,19,0
20320,3412,1128,1,0
20441,2921,1204,29,0
20228,318,812,35,0
20442,2921,1205,30,1
20911,103,864,15,0
20330,168,821,32,0
20489,5846,814,12,0
20163,1015,515,8,0
20161,1015,514,7,0
20669,1713,814,21,0
21190,1746,1113,18,0
20484,5846,815,14,0
20103,5343,378,1,0
20232,318,812,36,0
20486,5846,815,13,0
20480,5846,817,16,0
20236,318,813,37,0
20482,5846,816,15,0
20432,2921,1200,24,0
20430,2921,1199,23,0
20172,1015,517,10,0
20909,103,863,14,0
20439,2921,1203,28,0
